OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	X	Y	Z	sX	sY	sZ	RMS	Range	Direction	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
528	6	528_L25.avi	25451	528_L26.avi	25049	14.15360	P1	12.45523	-1247.56733	-87.32623	-2659.40383	3.94118	1.14630	8.68320	3.67003	2938.78867	25.27233	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
528	7	528_L25.avi	25451	528_L26.avi	25049	14.15360	P1	12.45523	-940.16524	-199.63103	-2605.96063	3.05226	1.22859	8.46354	0.05472	2777.55181	20.47077	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
528	8	528_L25.avi	25451	528_L26.avi	25049	14.15360	P1	12.45523	-679.02021	-188.75327	-1882.78208	1.68185	0.89217	4.47728	1.20161	2010.36430	20.80595	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
528	9	528_L25.avi	25451	528_L26.avi	25049	14.15360	P1	12.45523	-1155.92387	-251.78468	-2610.06698	3.62555	1.29785	8.41036	2.29742	2865.65964	24.60955	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
528	10	528_L25.avi	25451	528_L26.avi	25049	14.15360	P1	12.45523	-1122.55984	-298.79631	-2538.42269	3.43205	1.34314	7.96563	2.95885	2791.59624	24.85994	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
528	11	528_L25.avi	25458	528_L26.avi	25056	14.15749	P1	12.45913	-462.26142	-225.37405	-2438.60609	1.69362	1.19359	7.49870	1.45928	2492.24371	12.37058	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
528	15	528_L25.avi	48346	528_L26.avi	47944	26.88577	P1	25.18741	-614.32708	-294.80288	-1267.03852	1.02899	0.69336	2.04853	0.50310	1438.64280	28.70884	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
528	17	528_L25.avi	61960	528_L26.avi	61558	34.45668	P1	32.75831	887.26443	-201.11286	-1993.49624	2.09017	0.91919	4.70776	4.87167	2191.28086	24.76529	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
528	20	528_L25.avi	77670	528_L26.avi	77268	43.19319	P1	41.49483	-955.42971	-275.45617	-1711.40071	1.94628	0.88877	3.62958	0.85083	1979.29645	30.44277	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
538	0	538_L17.avi	12270	538_R18.avi	11503	6.82349	Time Seabed	3.13981	-1119.57900	-191.05740	-2276.98276	3.11661	1.08322	6.50661	2.62945	2544.52560	26.57829	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Passing			
538	11	538_L17.avi	45056	538_R18.avi	44289	25.05617	Time Seabed	21.37248	-84.85774	-213.20936	-2057.95341	0.91845	1.02580	5.44408	1.03499	2070.70793	6.72638	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
538	13	538_L17.avi	45155	538_R18.avi	44388	25.11122	Time Seabed	21.42754	-123.74951	-335.60837	-1042.66472	0.48768	0.63036	1.43775	1.04706	1102.31422	19.30133	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
538	14	538_L17.avi	45264	538_R18.avi	44497	25.17184	Time Seabed	21.48815	-343.95652	-167.08078	-1702.90304	1.01662	0.80812	3.75496	2.33033	1745.30824	12.83102	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
544	0	544_L13.avi	3225	544_R14.avi	3503	1.79346		-1.00000	4.27225	-69.21363	-862.25310	0.39456	0.38600	0.98845	2.95475	865.03710	4.93494								sync		
554	0	554_L15.avi	2549	554_R16.avi	1428	1.41753		-1.00000	19.13714	-16.12676	-987.63531	0.44091	0.42928	1.31956	2.72564	987.95233	2.23210								sync		
560	19	560_L13.avi	100257	560_R14.avi	100542	55.75409	P1	53.16706	-475.00150	395.77944	-1575.88567	1.10924	1.07011	3.21766	11.94425	1692.83296	20.96994	Sphyraenidae	Sphyraena	obtusata	37382007	1	AD	Passing			
560	23	560_L13.avi	100282	560_R14.avi	100567	55.76799	P1	53.18096	-884.57471	511.80188	-1907.27315	2.09964	1.49797	4.58686	5.62213	2163.81711	27.83091	Sphyraenidae	Sphyraena	obtusata	37382007	1	AD	Passing			
560	26	560_L13.avi	100300	560_R14.avi	100585	55.77800	P1	53.19097	-758.25569	506.61314	-2461.20113	2.44800	1.96388	7.72310	18.03653	2624.71323	19.94101	Sphyraenidae	Sphyraena	obtusata	37382007	1	AD	Passing			
560	31	560_L13.avi	110559	560_R14.avi	110844	61.48315	P1	58.89612	104.19959	-228.49046	-1354.98267	0.62334	0.69148	2.41857	6.99995	1378.05787	11.15601	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
567	2	567_R12.avi	16022	567_L11.avi	16304	8.91002	P1	6.45479	-90.97972	-56.91825	-1730.21107	0.78058	0.76393	3.88791	0.91538	1733.53608	3.81946	Labridae	Ophthalmolepis	lineolatus	37384040	1	F	Passing			
567	3	567_R12.avi	16022	567_L11.avi	16304	8.91002	P1	6.45479	-13.69958	142.76509	-1402.63703	0.62230	0.65244	2.58447	0.08944	1409.95042	5.37040	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
567	4	567_R12.avi	16022	567_L11.avi	16304	8.91002	P1	6.45479	-28.79703	135.27651	-1391.27634	0.61889	0.64283	2.54442	1.68916	1398.13407	5.21819	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
567	5	567_R12.avi	16022	567_L11.avi	16304	8.91002	P1	6.45479	-61.13271	104.11041	-1421.06701	0.63762	0.63936	2.65209	0.38106	1426.18640	4.45700	Carangidae	Pseudocaranx	spp		7	AD	Passing			
567	6	567_R12.avi	16022	567_L11.avi	16304	8.91002	P1	6.45479	-68.04120	63.87143	-1461.82340	0.65693	0.64181	2.80174	2.58624	1464.79924	3.34858	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
567	7	567_R12.avi	16022	567_L11.avi	16304	8.91002	P1	6.45479	-72.85044	24.48714	-1475.04652	0.66402	0.64063	2.85065	0.37571	1477.04741	2.86765	Labridae	Coris	auricularis	37384088	13	F	Passing			
567	8	567_R12.avi	16022	567_L11.avi	16304	8.91002	P1	6.45479	-105.18338	84.40743	-1449.81962	0.66537	0.64342	2.75780	0.89050	1456.07866	5.03347	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
567	9	567_R12.avi	16022	567_L11.avi	16304	8.91002	P1	6.45479	-123.06017	120.90031	-1438.78181	0.66887	0.65561	2.71732	1.30979	1449.08723	6.51632	Sparidae	Chrysophrys	auratus	37353001	8	AD	Passing			
567	10	567_R12.avi	16022	567_L11.avi	16304	8.91002	P1	6.45479	-152.12822	61.76772	-1426.50832	0.67946	0.62614	2.67160	1.14329	1435.92626	6.40368	Dasyatidae	Dasyatis	brevicaudata		1	AD	Passing			
579	0	579_L17.avi	6558	579_R18.avi	7093	3.64698		-1.00000	10.67319	-117.70610	-915.48874	0.41243	0.42225	1.07284	5.82111	923.08628	7.56417								sync		
583	0	583_L5.avi	4168	583_R6.avi	2131	2.31787		-1.00000	-29.81328	-64.90411	-904.25123	0.40225	0.39853	1.07952	2.38342	907.06762	4.91363								sync		
583	1	583_L5.avi	7795	583_R6.avi	5758	4.33489	1	0.40985	1301.93165	411.37678	-2535.86711	3.59240	1.58451	7.33797	1.63074	2880.08314	28.17133	Labridae	Choerodon	rubescens	37384039	1	AD	Passing			
583	4	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	-137.07880	328.14070	-1041.67136	0.48267	0.62842	1.39542	3.96157	1100.70257	18.45026	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	5	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	30.43730	331.93786	-1077.73068	0.47284	0.65301	1.50124	0.43421	1128.10132	16.75448	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	6	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	349.04768	146.19649	-1074.41672	0.63662	0.50098	1.45893	3.45988	1139.11325	19.23960	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	7	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	205.19401	104.26196	-1059.05098	0.53176	0.47848	1.44257	4.25039	1083.77309	12.07106	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	8	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	252.26532	117.74412	-987.29731	0.52298	0.45041	1.24844	0.72644	1025.79601	15.56842	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	9	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	337.32030	175.29827	-1093.32776	0.63847	0.52708	1.51157	5.51082	1157.53188	18.97637	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	10	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	302.19091	174.03309	-1108.41454	0.62071	0.53501	1.55980	1.88856	1161.97661	17.25181	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	11	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	236.24070	179.59703	-1161.61474	0.60154	0.56689	1.72409	4.39445	1198.92183	14.07250	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	12	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	134.41242	193.72133	-1128.70415	0.52769	0.56337	1.64411	4.09735	1153.06883	11.44569	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	13	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	176.20914	239.26125	-1179.59169	0.57171	0.62383	1.78485	4.16191	1216.44242	13.79213	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	14	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	183.07396	186.23748	-1009.91817	0.49579	0.49817	1.31368	3.70943	1043.13719	14.19232	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	15	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	212.06123	262.92019	-980.74593	0.49514	0.53323	1.23231	6.19253	1037.28471	18.66879	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	16	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	357.04860	247.01274	-1173.29238	0.70030	0.61893	1.73246	0.89729	1251.04516	20.06279	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	17	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	339.98520	219.80018	-1059.53240	0.61962	0.53898	1.41763	15.49699	1134.24467	20.67952	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	18	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	106.21463	208.99832	-918.03915	0.42282	0.46794	1.09531	0.25586	947.50078	13.94020	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	19	583_L5.avi	27101	583_R6.avi	25064	15.07118	1	11.14615	164.04138	207.28998	-965.83935	0.46590	0.48962	1.20428	2.05851	1001.36125	14.96904	Carangidae	Pseudocaranx	spp		2	AD	Passing			
583	27	583_L5.avi	27118	583_R6.avi	25081	15.08064	1	11.15560	75.75679	232.62307	-1229.31724	0.54972	0.64729	1.95260	6.09966	1253.42469	10.84393	Carangidae	Pseudocaranx	spp		1	AD	Passing			
583	28	583_L5.avi	27132	583_R6.avi	25095	15.08842	1	11.16339	244.29904	302.71255	-1400.42579	0.72793	0.80778	2.48989	2.73880	1453.44738	15.18856	Carangidae	Pseudocaranx	spp		1	AD	Passing			
587	7	587_L11.avi	48716	587_R12.avi	47966	27.09154	P1	23.81103	1524.36738	-150.47035	-3033.63160	5.46556	1.35257	11.33741	5.28682	3398.41991	26.84061	Labridae	Eupetrichthys	angustipes	37384105	1	AD	Passing			
587	8	587_L11.avi	52347	587_R12.avi	51597	29.11078	P1	25.83027	-968.96215	-160.96635	-2239.47948	2.60785	1.01496	6.18086	1.24969	2445.41737	23.76369	Chaetodontidae	Chelmonops	curiosus	37365066	1	AD	Passing			
587	13	587_L11.avi	55425	587_R12.avi	54675	30.82249	P1	27.54199	-208.88632	-237.74191	-1117.36373	0.56501	0.58293	1.64434	0.09211	1161.31668	16.16990	Labridae	Ophthalmolepis	lineolatus	37384040	1	F	Passing			
587	15	587_L11.avi	65173	587_R12.avi	64423	36.24347	P1	32.96296	-717.61922	-350.39000	-1685.78558	1.51976	0.98634	3.54549	2.80159	1865.37490	25.55748	Labridae	Coris	auricularis	37384088	2	F	Passing			
599	0	599_L11.avi	693	599_R12.avi	1010	0.38539		-1.00000	30.24379	-32.37171	-998.33609	0.45317	0.43980	1.33647	4.81917	999.31855	2.90222								sync		
608	0	608_L9.avi	1390	608_R10.avi	1641	0.77300		-1.00000	-38.59007	-26.90572	-947.85730	0.42882	0.41646	1.18387	9.00703	949.02401	2.96953								sync		
608	1	608_L9.avi	40849	608_R10.avi	41100	22.71661	1	18.18541	-1022.09953	32.34321	-2478.67844	3.10932	1.05670	7.52344	0.39069	2681.33928	22.41341	Carangidae	Pseudocaranx	spp		1	AD	Passing			
608	2	608_L9.avi	40887	608_R10.avi	41138	22.73774	1	18.20654	-1488.68269	21.63382	-2856.29057	4.91154	1.19786	9.64062	12.75944	3221.03089	27.52840	Carangidae	Pseudocaranx	spp		1	AD	Passing			
611	9	611_L23.avi	86607	611_R24.avi	86774	48.16316	Time Seabed	44.43221	863.13817	-352.39365	-5930.18241	6.53238	3.17115	42.97527	5.18537	6003.02026	9.36460	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
807	4	807_L15.avi	10796	807_R16.avi	11218	6.00378	P1	2.70993	1407.21514	34.54811	-2495.27945	4.28013	1.09749	7.89807	3.18236	2864.93761	29.41918	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
807	14	807_L15.avi	28932	807_R16.avi	29354	16.08942	P1	12.79557	28.90004	-137.50479	-689.83873	0.31643	0.32621	0.64896	3.01491	704.00302	12.49297	Carangidae	Pseudocaranx	spp		1	AD	Passing			
807	15	807_L15.avi	29006	807_R16.avi	29428	16.13058	P1	12.83673	2584.45436	-109.93048	-5213.34091	16.45685	2.29120	34.09932	10.55851	5819.82925	26.45002	Cheilodactylidae	Cheilodactylus	gibbosus	37377010	1	AD	Passing			
807	17	807_L15.avi	34607	807_R16.avi	35029	19.24536	P1	15.95151	43.00702	-209.67794	-1342.16082	0.59892	0.66563	2.37371	2.57352	1359.12108	10.04257	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
807	21	807_L15.avi	39194	807_R16.avi	39616	21.79624	P1	18.50239	38.65046	-153.02696	-930.06725	0.42179	0.44068	1.16210	5.83201	943.36430	10.60365	Glaucosomatidae	Glaucosoma	hebraicum	37320004	4	AD	Passing			
807	23	807_L15.avi	56542	807_R16.avi	56964	31.44367	P1	28.14982	-2823.54840	-371.69850	-7467.53059	24.45076	3.89049	66.09064	7.59638	7992.15856	21.02831	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
807	41	807_L15.avi	76148	807_R16.avi	76570	42.34679	P1	39.05294	1673.34083	154.30537	-3739.60909	7.73127	1.91813	17.72444	3.92731	4099.82388	24.12487	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
810	0	810_L5.avi	764	810_R6.avi	1108	0.42487		-1.00000	-4.54878	-27.82061	-851.91417	0.37898	0.37123	0.95912	8.61434	852.38045	2.32426							Passing	sync		
810	3	810_L5.avi	3897	810_R6.avi	4241	2.16717	1	1.29240	817.69341	-298.43289	-2050.71451	2.05481	1.09091	5.08655	1.41636	2227.80491	23.15146	Carangidae	Pseudocaranx	spp		1	AD	Passing			
816	37	816_L9.avi	72910	816_R10.avi	72210	40.54610	P1	35.75353	404.37068	412.42866	-1513.18987	0.96212	1.01475	2.90292	5.71627	1619.67794	20.73914	Carangidae	Pseudocaranx	spp		2	AD	Passing			
823	0	823_L23.avi	7377	823_R24.avi	6478	4.10244	P1	0.41263	1062.17790	-122.63180	-2099.36111	2.56632	0.90968	5.22683	11.09858	2355.96636	27.12398	Pempherididae	Pempheris	klunzingeri	37357003	31	AD	Passing			
823	4	823_L23.avi	10497	823_R24.avi	9598	5.83750	P1	2.14770	-37.07947	-160.87043	-870.76647	0.39933	0.41739	1.00334	8.17694	886.27785	11.72558	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
823	5	823_L23.avi	13528	823_R24.avi	12629	7.52308	P1	3.83328	1016.07537	-270.01844	-2087.99830	2.46650	1.04706	5.20327	3.81336	2337.74592	27.00292	Labridae	Halichoeres	brownfieldi	37384108	8	AD	Passing			
823	6	823_L23.avi	14881	823_R24.avi	13982	8.27550	P1	4.58570	-730.51240	-326.26492	-2070.98867	1.93729	1.14932	5.33680	16.33435	2220.15568	21.55496	Labridae	Eupetrichthys	angustipes	37384105	1	AD	Passing			
823	7	823_L23.avi	18485	823_R24.avi	17586	10.27972	P1	6.58992	-592.27218	-441.05410	-1695.06032	1.34879	1.11597	3.59720	11.11005	1848.93065	24.15895	Monacanthidae	Scobinichthys	granulatus	37465007	1	AD	Passing			
666	0	666_L21.avi	2350	666_R22.avi	1341	1.30686		-1.00000	-40.08419	-105.08441	-974.18435	0.44128	0.44525	1.25289	0.78058	980.65520	6.79992								sync		
666	3	666_L21.avi	57514	666_R22.avi	56505	31.98421	1	27.97965	-401.35379	-528.68652	-1989.69408	1.26425	1.53728	5.01511	15.08501	2097.49299	18.63171	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
666	4	666_L21.avi	57515	666_R22.avi	56506	31.98476	1	27.98020	-886.68514	-729.23593	-3347.15661	3.75465	3.25054	13.90727	9.19238	3538.56651	19.07756	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
666	5	666_L21.avi	57518	666_R22.avi	56509	31.98643	1	27.98187	-1753.00828	-157.89556	-3856.36776	7.87762	1.73928	17.92670	1.19717	4239.04958	24.55419	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
666	7	666_L21.avi	57530	666_R22.avi	56521	31.99310	1	27.98854	-1254.65981	-477.94937	-3438.37815	5.20376	2.41233	14.52050	3.83565	3691.21269	21.41203	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
666	8	666_L21.avi	57539	666_R22.avi	56530	31.99811	1	27.99355	-1140.92925	-25.33008	-3357.82960	4.68546	1.42216	13.92363	7.55572	3546.46032	18.77755	Sillaginidae	Sillaginodes	punctatus	37330001	16	AD	Passing			
666	12	666_L21.avi	57637	666_R22.avi	56628	32.05261	1	28.04805	-714.91974	-482.42545	-1658.73327	1.49822	1.17826	3.40738	0.48401	1869.55626	27.60092	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
682	0	682_L19.avi	2670	682_R20.avi	1844	1.48482		-1.00000	6.71904	-86.00635	-989.51854	0.44349	0.44330	1.28126	4.02420	993.27195	5.50359								sync		
688	14	688_L23.avi	35168	688_R24.avi	36122	19.55734	Time Seabed	15.75353	-620.40433	-332.81923	-1360.24579	1.09861	0.76903	2.28632	0.51999	1531.64578	27.85785	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
688	20	688_L23.avi	53688	688_R24.avi	54642	29.85652	Time Seabed	26.05272	1134.76213	-178.56018	-2214.10033	2.86676	0.99758	5.79354	1.46632	2494.35545	27.59569	Sillaginidae	Sillago	spp		1	AD	Passing			
688	26	688_L23.avi	71732	688_R24.avi	72686	39.89100	Time Seabed	36.08720	-310.15604	-323.01709	-1616.98360	0.91406	0.91609	3.33562	0.29299	1677.84766	16.22600	Platycephalidae	Platycephalus	spp		1	AD	Passing			
694	0	694_L15.avi	1718	694_R16.avi	2039	0.95540		-1.00000	30.93639	-91.89596	-989.43352	0.44263	0.44082	1.32719	1.13763	994.17334	6.55372								sync		
694	1	694_L15.avi	52701	694_R16.avi	53022	29.30764	1	27.44800	-393.82486	51.88929	-1048.07990	0.65601	0.45371	1.40669	2.09369	1120.83095	20.64904	Carangidae	Pseudocaranx	spp		1	AD	Passing			
694	7	694_L15.avi	52719	694_R16.avi	53040	29.31765	1	27.45801	-155.42050	176.03637	-1229.55983	0.58628	0.61207	1.98616	0.36528	1251.78341	10.08345	Carangidae	Pseudocaranx	spp		1	AD	Passing			
694	23	694_L15.avi	52742	694_R16.avi	53063	29.33044	1	27.47080	-246.61868	184.82769	-1311.88043	0.68839	0.65807	2.23805	0.27692	1347.59501	12.64490	Carangidae	Pseudocaranx	spp		1	AD	Passing			
694	27	694_L15.avi	52749	694_R16.avi	53070	29.33433	1	27.47470	-66.40664	138.09681	-1477.33618	0.65562	0.70632	2.87049	0.12991	1485.26185	5.03805	Carangidae	Pseudocaranx	spp		1	AD	Passing			
694	28	694_L15.avi	52763	694_R16.avi	53084	29.34212	1	27.48248	-68.98231	212.07327	-1093.39412	0.49185	0.57263	1.58579	1.37980	1115.90517	10.58037	Carangidae	Pseudocaranx	spp		1	AD	Passing			
694	29	694_L15.avi	105591	694_R16.avi	105912	58.72039	1	56.86075	1849.80683	704.23113	-4221.64240	9.74492	4.53156	22.70695	13.53344	4662.61637	24.77992	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
698	0	698_L9.avi	711	698_R10.avi	1586	0.39540		-1.00000	2.32755	-58.48429	-820.14140	0.37136	0.36576	0.89264	4.80954	822.22731	4.29688								sync		
704	2	704_L5.avi	46376	704_R6.avi	46716	25.79023	P1	23.31609	-585.93121	-384.81237	-1499.68924	1.21435	0.93663	2.77223	0.38901	1655.43462	25.29318	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
704	3	704_L5.avi	65096	704_R6.avi	65436	36.20065	P1	33.72650	107.13160	-306.86766	-986.55830	0.45195	0.56299	1.26640	6.52581	1038.72143	18.64489	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
704	6	704_L5.avi	70345	704_R6.avi	70685	39.11968	P1	36.64553	-180.67431	148.06784	-1236.27174	0.60200	0.58743	1.99157	1.49169	1258.14749	10.43048	Carangidae	Pseudocaranx	spp		1	AD	Passing			
704	9	704_L5.avi	70362	704_R6.avi	70702	39.12913	P1	36.65499	200.63726	57.92011	-1577.39421	0.77987	0.68784	3.17766	1.83280	1591.15761	7.43284	Carangidae	Pseudocaranx	spp		1	AD	Passing			
704	10	704_L5.avi	70366	704_R6.avi	70706	39.13135	P1	36.65721	88.53540	384.16423	-1295.94707	0.57980	0.84511	2.15286	3.58791	1354.58462	16.49776	Carangidae	Pseudocaranx	spp		1	AD	Passing			
704	11	704_L5.avi	70379	704_R6.avi	70719	39.13858	P1	36.66444	-86.73365	260.27112	-1005.07380	0.45118	0.55157	1.31235	0.17874	1041.84314	14.85660	Carangidae	Pseudocaranx	spp		1	AD	Passing			
704	12	704_L5.avi	70379	704_R6.avi	70719	39.13858	P1	36.66444	9.34124	377.35757	-1236.76377	0.53817	0.80095	1.97001	0.51988	1293.08570	16.53922	Carangidae	Pseudocaranx	spp		1	AD	Passing			
704	16	704_L5.avi	70389	704_R6.avi	70729	39.14414	P1	36.67000	378.72725	-81.39128	-1314.60466	0.80978	0.57056	2.18112	0.52595	1370.49052	16.51506	Carangidae	Pseudocaranx	spp		1	AD	Passing			
704	21	704_L5.avi	70408	704_R6.avi	70748	39.15471	P1	36.68057	-117.43458	224.12737	-946.56234	0.43434	0.49416	1.16274	1.53104	979.79805	14.58329	Carangidae	Pseudocaranx	spp		1	AD	Passing			
704	23	704_L5.avi	70424	704_R6.avi	70764	39.16361	P1	36.68947	-318.88824	115.87668	-931.23098	0.53791	0.42277	1.07033	1.62488	991.11465	19.87485	Carangidae	Pseudocaranx	spp		1	AD	Passing			
704	25	704_L5.avi	70435	704_R6.avi	70775	39.16973	P1	36.69558	-197.40663	197.23029	-832.24489	0.41199	0.41604	0.87144	4.81753	877.78170	18.23221	Carangidae	Pseudocaranx	spp		1	AD	Passing			
711	1	711_L21.avi	50313	711_R22.avi	51307	27.97965	Time Seabed	23.11645	-118.87562	-232.43147	-1480.67986	0.68374	0.76674	2.83185	0.90252	1503.51875	10.20359	Gerreidae	Parequula	melbournensis	37349001	2	AD	Passing			
711	34	711_L21.avi	73030	711_R22.avi	74024	40.61284	Time Seabed	35.74964	-9.97844	-43.95363	-1510.53831	0.66651	0.65871	2.94591	1.40833	1511.21060	1.93289	Sillaginidae	Sillago	spp		31	AD	Passing			
711	35	711_L21.avi	74823	711_R22.avi	75817	41.60994	Time Seabed	36.74675	-365.71826	-482.98874	-1682.51613	1.01849	1.22619	3.60399	0.60534	1788.26410	19.98544	Paralichthyidae	Pseudorhombus	spp		1	AD	Passing			
711	36	711_L21.avi	94111	711_R22.avi	95105	52.33623	Time Seabed	47.47303	-899.50624	-458.73661	-1954.04568	2.12502	1.33362	4.68126	4.40239	2199.51023	27.43173	Platycephalidae	Platycephalus	spp		2	AD	Passing			
711	58	711_L21.avi	100589	711_R22.avi	101583	55.93872	Time Seabed	51.07552	28.94150	1.94686	-987.05055	0.44604	0.43293	1.28388	1.31837	987.47668	1.68348	Terapontidae	Pelates	octolineatus	37321020	21	AD	Passing			
719	0	719_L13.avi	2534	719_R14.avi	2534	1.40919		-1.00000	-31.27749	4.53252	-1238.39950	0.55405	0.53866	1.98966	0.80231	1238.80271	1.45240								sync		
720	5	720_L19.avi	14031	720_R20.avi	13213	7.80280	Time Seabed	4.00067	-41.02937	-73.12115	-888.00004	0.40196	0.39583	1.03357	2.49184	891.94965	5.85512	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
